8	292.749551484228959	61.227571035873666	36.028491376005150	23.858790516234308	11.646432551966200	11.369825662874518	10.347742898857291	8.658237249298850	6.494805737389470	6.384755521888337	6.361743376869526	6.290541927626009	6.111216041661805	6.051812888665722	5.343554571579489	5.099377489141716	5.029198912573634	5.004675915491134	4.996757170447609	4.993805782257709	4.993805782257709	4.991645511452816	4.991356553338392	4.991179372388615	4.991179372388615	4.991179372388615	4.983717444564945	4.983710457532311	4.983710457532311	4.983694436530527	4.977617346932334	4.977592959599633	4.977318041008971	4.976077393178343	4.976064460047837	4.975648340585622	4.975623429427856	4.975516070418053	4.975482105206765	4.975054322409164	4.975054322409164	4.974961421482931	4.974928009793075	4.974913433719507	4.974841467455803	4.974828349735162	4.974820207549101	4.974798443511872	4.974796876050959	4.974795700470622	4.974795365551131	
9	301.753139013477266	36.650675880079461	20.368882126152926	19.897087485639986	18.110455710882661	16.585694895856591	16.550800800060642	16.325861574912437	14.504678613670194	12.195023522042106	10.541600797244769	10.301652063152005	10.278942026196091	9.143285184484512	9.127347948971533	9.069447396401074	9.063207259323121	9.063207259323121	8.997349258811823	8.997349258811823	6.795719355956635	6.466386401228760	6.402699625513833	6.323564664639321	6.247205805302087	6.026656205819108	6.017551718510163	6.003979485442642	6.003491761913665	5.997868291289819	5.989311908560467	5.987615091698899	5.987532975382351	5.975769755281704	5.974554554930819	5.974498992311055	5.972114891466731	5.972003299292965	5.971540035680846	5.971499564966848	5.971157293939655	5.970648432090343	5.970054976956249	5.970021146243312	5.969940395921981	5.969794939812459	5.969768154452936	5.969763527538589	5.969754867324582	5.969754405050367	5.969754360932257	
10	329.409654299115800	61.401772514766321	21.724129702176697	15.859255378489706	13.580927466344292	11.395387366285718	11.058141364390963	10.968327085785518	10.755436210919925	10.051749122712749	10.015022598280893	10.013531602736521	9.377479036569071	8.558663893144058	8.295698957259560	7.906463105140119	7.528929564508530	7.367220282595213	6.542224925835626	6.470960612581621	6.149660285771802	6.055445811460913	6.026657922042887	6.019428564855502	5.838991538429696	5.422750690702969	5.194876698474332	5.155293017435724	5.098936095478621	5.067188930984344	5.033457310155654	5.010455907027335	4.988401827706070	4.982944805576153	4.982238013268557	4.981598698835910	4.979565501615411	4.979536401958285	4.976035124792588	4.975979065585307	4.975958918100901	4.975861777245200	4.975649088880118	4.975500685915904	4.975483867592175	4.975472501031390	4.975455665510253	4.975453884076046	4.975450452698965	4.975449612566536	4.975449573152787	
11	304.931429265627912	48.974102553913667	26.574488129752694	13.442121682997595	6.166969429073788	5.849242959217690	5.629070689553600	5.567787874965802	5.398706477113706	4.588365746084605	4.089621344645138	4.082027178749286	4.065418985162182	4.058145803718617	4.058145803718617	4.053791817030060	4.017299803647802	4.014345866622421	4.013116311897420	4.005179965648495	3.996487158720470	3.992506266902637	3.992506266902637	3.992506266902637	3.992506266902637	3.992506266902637	3.240962334274855	3.189196730166600	3.149915336259937	3.027291797211433	3.027288588364513	2.378873520441857	2.155229170448251	2.026523964580520	2.015894723401289	1.999841691678057	1.996349076752495	1.994659110795624	1.994490768966557	1.994486930429048	1.992967529001703	1.991124473226250	1.990842209237371	1.990477548761305	1.990475873590526	1.990321870149501	1.990307272266591	1.990110149139923	1.990094214338683	1.990094043950080	1.990094000920067	
12	291.464352241807319	42.397211290762129	23.119763315387786	18.455152058914450	11.761499719907761	10.363603431834576	9.852465319446196	9.281530306385662	9.101161379061750	9.059732018004752	8.860011198800521	7.814159265657509	5.808202524507124	5.557899743839585	4.293091958303194	4.288280559338659	4.105720198939025	4.064859466518328	4.039864617413400	4.029577077481349	4.008091821399148	4.003884357093852	3.996276399721751	3.994894254397764	3.994717488280571	3.994386703317105	3.993899231315027	3.988234836993001	3.985736023468803	3.983666973498998	3.983455406579878	3.983419103236542	3.983050085140121	3.982969266530745	3.982332142130190	3.982285920690515	3.982013207391105	3.981384157326715	3.981000147885197	3.980341613161045	3.980159383417913	3.980001174903350	3.979971455245845	3.979915751347448	3.979891753560651	3.979872970248380	3.979857908811368	3.979839403754909	3.979837058302792	3.979836346630123	3.979836243427599	
13	278.189623365996567	38.705263413560829	27.230965634939935	21.106034418977629	16.305761303035410	13.753726728848619	11.956479807143978	10.872407936971740	9.870259557832242	9.431519432503706	8.630578877048492	7.576284950938202	7.330192367981113	7.308653767706460	7.234193130648464	7.162631591949321	7.089370523153434	7.035294768177209	7.014561341267381	6.996924214899082	6.996847862842287	6.992341016906721	6.988232315091750	6.985782268614344	6.976593399583408	6.975159648150225	6.973135683945657	6.969281643116119	6.968585165734680	6.965589069390944	6.964730989568807	6.964718053101251	6.964716121665788	6.964714921405630	6.964714529802791	6.964714356761760	6.964714229895321	6.964714135546956	6.964713983654747	6.964713945939138	6.964713940354159	6.964713927144089	6.964713865560270	6.964713666790885	6.964713641221124	6.964713613405252	6.964713599368224	6.964713520921009	6.964713454118169	6.964713428844789	6.964713404202257	
14	329.449229366841791	44.454511438284726	22.669576757739947	16.023573053447080	14.041004421008893	13.476126298464010	12.416474370108290	11.033300039009646	10.944484893590584	10.894247999688673	10.568435134223591	10.414392977756393	10.233219353940399	8.942551829278614	8.109944404387988	8.084204591673824	5.158366807878451	5.121004995102908	5.060310094388569	5.035978460813340	5.017423863505201	5.015698463286412	5.015698463286412	4.996864893610791	4.996289988132844	4.990514748670876	4.988666184493241	4.984413365754790	4.981642748528657	4.979325366206467	4.979234118390195	4.977546675141639	4.977546675141639	4.977293488437340	4.977171570601172	4.976723949296002	4.976314535623487	4.976249965407760	4.976232015428309	4.975975756544017	4.975725122987910	4.975567578083883	4.975543738321903	4.975498271654146	4.975496339084543	4.975470909701471	4.975467368676846	4.975467099255638	4.975466098225297	4.975466064859461	4.975465926163452	
15	324.808748685112050	68.619488645814272	36.782081296902561	19.899575623841201	13.514704930696666	12.743039031914805	10.697618004512265	10.313377915086448	9.409255852101296	9.191424935835244	9.096031892656583	9.060663026934208	9.055240683556804	9.018549796397224	9.016104774983205	9.005150257436867	9.000141858221127	8.998872174905159	8.997384080782581	8.983119661830870	8.485925995281605	7.810728576732004	7.562295667530634	7.482540741553180	7.147305591513486	7.089060046462919	7.063759003351379	7.034483908651964	6.112533039707273	6.090414007478330	6.051751428596390	6.040426251879467	5.996814279034538	5.987012127158437	5.983742728325183	5.983742728325183	5.982426802871714	5.981759965814376	5.978864622062929	5.977638871807699	5.977513589853857	5.977406673302653	5.976985873728836	5.976862586135439	5.976592841559864	5.976099476752893	5.975768334991699	5.975682869248772	5.975671462226614	5.975670333538687	5.975670235877828	
16	322.085037559933426	46.983021764113914	25.308763112864995	21.748721065109066	19.387147618566587	13.364667056289932	12.159105896445226	11.502560746337736	10.638243009755683	9.796979617265606	8.836430877878456	8.546059948966217	8.295110733578781	8.108263283559040	6.483636066670897	5.806121398644336	5.475423826326846	5.466706668514121	5.307378313839536	5.244049070332039	5.106992469237753	5.071319859799246	5.071173586312625	5.041395828803616	5.031661396064464	5.004550366332751	4.992695341963213	4.988922205288986	4.979712229041297	4.977683701624414	4.977683701624414	4.977683701624414	4.977230897748427	4.976373167839483	4.976209105780299	4.976089303754634	4.975743048182608	4.975709812417222	4.975651234417228	4.975109474498140	4.975109474498140	4.975060684440678	4.974947287046120	4.974887836204402	4.974873165530653	4.974836584896707	4.974820909608525	4.974803050555010	4.974798099099758	4.974795871985975	4.974795367515412	
17	257.841852505144288	67.443893687797754	33.683756343794016	17.300453641206104	17.186349089312557	11.208799890048454	10.755037584078082	10.112286337372439	9.432218683472229	9.426931227074192	9.241566131771606	9.211063960788238	9.114421895091141	9.107217881170527	9.062794169160043	9.055160764158927	8.677037509503634	6.569862823708604	6.159407481926451	6.056021426355755	6.042574419263929	6.027614855435445	6.025487547840044	6.012343845273790	6.008080231730332	6.005001388352866	6.002227555836612	5.999728923415546	5.988107019949098	5.987525359273604	5.984342489329947	5.975560719299665	5.975034728435503	5.974945401538548	5.972726374613558	5.971693722102032	5.971658724457029	5.971405346910160	5.971230271233367	5.103044882997551	5.028150647012922	4.981640467769239	4.979543009772328	4.978719660251045	4.978540642675398	4.977415057556755	4.975321135714239	4.975042339330912	4.974873993325218	4.974873453710643	4.974873298944885	
18	289.376909033133870	53.936598571942227	26.342943928483692	18.715404182268571	17.438723838824103	16.743997354835869	12.314154840296055	11.646755946263397	11.071430458297982	9.876474838304830	9.299831930720984	8.581208530315735	8.425664838101056	8.420609056704279	8.235266843497584	8.205759595903032	8.148417858233188	8.130188072573219	8.063704117023235	8.015015562841540	8.005983541108435	7.974085761741435	7.971839193926712	7.970887285628919	7.970887285628919	7.320855202901839	4.953758234811517	4.350700924346029	4.064144706850470	4.055989686569660	4.027391966259870	4.014943656117339	4.007448222823655	3.998720803646734	3.992201397862459	3.989836544045261	3.989807885949062	3.987122450119159	3.984793381060854	3.984422966213856	3.983101329266105	3.982353688726903	3.981988020142467	3.981911690856464	3.980699252674867	3.980629529479302	3.980618011644538	3.980599680197884	3.980585255605320	3.980580546797796	3.980580229818997	
19	269.490177265121929	53.515732529704223	37.898140563739958	23.854971680137282	16.831954566478203	15.142085343990175	15.055363809240475	13.799092857075038	13.486014481072516	12.833233450962553	11.921608137978410	10.354934568305339	9.545855893394332	9.163508569864121	8.343315806243822	8.339123400554172	8.187277950463681	8.055251886404335	8.053115462171490	8.048836173669088	8.048062843513549	8.047990556782224	8.031473173978952	8.030825537328838	8.028611550788469	8.028478905564270	7.996674398803975	7.981449747905572	7.967366706838675	7.967358889137245	7.965627445048995	7.965489886521482	7.964060773610072	7.963164507832630	7.963099437061601	7.962379233365027	7.962328026262526	7.962189659133855	7.961987943550980	7.960028627394308	7.959929964967955	7.959886406477153	7.959839590499769	7.959734460613504	7.959732459161387	7.959708031260902	7.959693034007387	7.959687529397570	7.959674686404924	7.959673165879394	7.959673064570779	
20	291.065061417521974	51.720510255152931	21.778072273316184	19.160671538438351	15.254269809546486	11.410572738785504	10.409486791202880	8.361143563415453	7.769138358341820	7.671828264570877	7.507418218603561	7.143999060018473	6.607322420386936	4.595893581263454	4.283494598376592	4.258116450772377	4.212824821794698	4.136522524317456	4.112971186575464	4.004192440477482	4.001695629390042	4.001085539359224	3.997500383143006	3.995220418295730	3.993468528330254	3.993092651786583	3.993026253525045	3.990378144507076	3.988468205493859	3.984364673220739	3.984011381969140	3.982226564110761	3.981622448481289	3.981610555964494	3.980902066296835	3.980728364931110	3.980664906042762	3.980582563122766	3.980565779786048	3.980438969526631	3.980419708651198	3.980025515268721	3.979993627140630	3.979987170322943	3.979896745729206	3.979860451289483	3.979847490125053	3.979840244535580	3.979837839743595	3.979836682723430	3.979836261788819	
21	329.642621313955487	52.029653218613930	32.808088605158900	21.521808892678109	14.358397794206212	12.320039340034555	11.919107373350585	10.678078663268820	10.674106077250372	10.279865943814571	9.285111211884328	8.598782266390685	8.499729976671233	8.249109474460852	8.090736346713356	8.058945541509047	8.034472844336733	8.016949344530417	8.004501311156559	7.996662284565332	7.995825220170559	7.993569013824981	7.988898576965084	7.987588897368823	7.987588897368823	7.987440869176680	7.734051773235137	7.329933443831010	7.134013454094429	7.079879567478656	7.034182000666874	6.999286116257963	6.986386805811094	6.978552830885633	6.977582957130153	6.975574767310036	6.966923594908394	6.966315362084856	6.965779668613095	6.965681364953184	6.965408417504250	6.964952001975689	6.964873486600254	6.964828400013744	6.964823917338435	6.964739687116094	6.964726765052660	6.964719173882145	6.964714847126061	6.964713570165713	6.964713405738053	
22	320.124955594149014	51.243548332053592	28.472055979445258	22.719576727675303	16.750939234038583	13.803374479925992	13.258328449176929	10.322574792992555	8.235170449342604	7.830198269484526	7.558716055415175	7.527094393695961	7.279161850221499	7.233837414264599	7.199815475193645	6.524674994474822	6.329517420160869	6.184669663339037	6.128988391039343	6.080068131501321	6.060158797464510	6.060122368706857	6.040089608494668	6.037706772450747	6.008684031156918	6.008684031156918	6.003640376855287	5.997860662628113	5.995511175484012	5.989316328509631	5.989201664371990	5.988793744334203	5.988748261268483	5.976298920335921	5.975758378597448	5.972973520537266	5.972649009538486	5.971729905257007	5.971538002207922	5.970707923868076	5.970304992053570	5.970260375754151	5.970214983870733	5.970184894239878	5.969990590017460	5.969828754739979	5.969822573403007	5.969777019579396	5.969767395271333	5.969758706692460	5.969758674418927	
23	301.078530096992154	47.988437250832931	25.869367818088904	22.452546691943667	15.180388905064774	12.880917061184959	11.248330237701339	10.996599815081709	10.403352934294048	10.120963493076147	10.070398606189087	9.597679282510285	9.277429612695528	8.415056956437070	8.297804893657485	8.076188945586750	8.071738104553674	8.057003394423646	8.029362720924951	8.015214240865021	8.014174551134374	7.993302094997830	7.993302094997830	7.987165791485268	7.985810984401724	7.984939726476341	7.979692352066195	7.969269060576039	7.966592164721305	7.727975641545072	7.125467798214231	7.118732043036971	7.027090965159573	7.012422801534854	6.980853261897892	6.976223345951553	6.973537659850194	6.971104636758582	6.965952522795760	6.965942140321999	6.965755985286705	6.965557865994242	6.965508966523430	6.965460950338070	6.965440272454543	6.965436730061242	6.965320731172710	6.965276556506637	6.965269529853003	6.965267213888296	6.965266678206262	
24	321.590380968116733	44.073921104475403	28.598290381889797	21.222718307564946	14.496026391109581	11.563608921705054	10.626431395795066	9.486220755718023	9.232346946717030	9.129656003881109	8.832633903207011	8.694831700574468	8.644569416735408	7.207331863924196	6.465282458743445	6.315100243476536	6.129804980784229	6.052708944977326	6.004602723798598	5.996162198166303	5.991063512288179	5.985155374259080	5.979060700125160	5.978575790252535	5.976762581951675	5.975803934754254	5.970718768278857	5.970308277031563	5.970141600888951	5.969787701515202	5.969755350567880	5.969754729104466	5.969754704096431	5.969754698491329	5.969754589108220	5.969754586928843	5.969754586153954	5.969754581032589	5.969754579188475	5.969754538487223	5.969754537395147	5.969754526771567	5.969754523758752	5.969754523653819	5.969754477627134	5.969754456735131	5.969754435049254	5.969754413614169	5.969754396779081	5.969754370795272	5.969754347522326	
25	295.203371922692895	68.811957607952422	27.051162616400461	23.205254499430907	19.943792117739008	18.196201738206128	17.434308784772384	13.725434807322813	13.148284441706551	12.471837709261990	11.866652511089001	11.832591004109076	11.815775509449850	11.481710191493562	11.303491228395046	11.187663143830605	11.147145375804939	11.076067727810141	9.791902696487909	8.157946788811955	8.073975181005721	8.047649534358925	8.047546783189318	8.033151059870647	8.009072508770032	8.006143848256102	8.000030657191473	8.000025907139047	7.983400936364319	7.869377049858713	7.212352130888007	7.119915908597022	7.003267439211982	6.992266096020444	6.982025929030215	6.977352486855921	6.973624503744759	6.973469150318010	6.973331779415048	6.967181890364827	6.966590777071019	6.966244686721893	6.965544577414903	6.965377705211381	6.965103351129414	6.964771955022002	6.964749213533537	6.964721784343055	6.964714492323765	6.964713656993581	6.964713471925052	
26	300.650802238491224	37.379376078456403	31.006211713294761	16.488897108651486	15.107309770090410	14.927616327515238	14.673728472042853	14.407259589542832	13.317027425602191	12.974240610991160	12.854054795665320	12.790248133825457	10.803807517948599	8.725334126255802	6.695356480945520	6.374791217933421	6.195676805858966	6.120563840295176	6.040947757278786	6.030010302661481	6.020928801125251	5.993166058736051	5.991053635784624	5.990882060726676	5.988544594092446	5.985637529316136	5.978066120834342	5.972359904972450	5.971223623779224	5.970057128628014	5.969826577569052	5.969770845645712	5.969760531660995	5.969756955073763	5.969756211008871	5.969755244092994	5.969755068703648	5.969754827935844	5.969754759506486	5.969754737461017	5.969754695753522	5.969754679488005	5.969754590580806	5.969754547009074	5.969754528067710	5.969754523400411	5.969754509663062	5.969754487113619	5.969754440019869	5.969754379126812	5.969754347988101	
27	335.823510223056928	55.628929532486382	23.863747934218850	15.374930938676016	9.784657849570408	8.188872697911847	7.688532905489524	7.077145730939947	6.665360158034673	6.486140475715843	6.424429640136850	6.206485274452120	6.050170735695701	6.024106247055556	6.009772654166454	6.001255632854395	4.302513527278279	4.177511444833954	4.175571711335806	4.117879349078748	4.116250996054760	4.060230135967458	4.049291872707954	4.040504530798785	4.029790645599746	4.004158289690395	3.992995129180940	3.992918091019646	3.992353330743640	3.992315724609512	3.991136223623243	3.991070459975390	3.986169154997810	3.986169154997810	3.986169154997810	3.983585403230791	3.982418272295718	3.981853461039464	3.980713209035798	3.980708382800117	3.980420415839603	3.980235014074310	3.980230917350809	3.980072702303232	3.979970040522517	3.979884750143697	3.979869072001065	3.979847144596192	3.979841129872966	3.979836512568340	3.979836248066363	
28	339.581171863669624	50.390469211349910	25.439856786646260	19.871794775848002	15.143570728507939	12.922094454071384	12.886121597520628	11.518303955945839	10.735283434539383	8.040794708115072	7.548372324266325	7.419345206915750	7.356716820355359	7.105807875771575	7.048606010619665	6.300649735392426	6.247412750408103	6.135801476472011	6.095634021332557	6.060838267189524	6.022028088534057	6.022028088534057	6.009698670678972	6.005857292605469	6.002852216408996	6.002519881273884	5.696538929263397	5.612924141090730	5.117698803901249	5.072501718669059	5.040756237796700	5.005946891808890	5.003462221779046	5.000545770937492	5.000256604191918	4.989646985325180	4.984139344628034	4.984022782739203	4.978259749713743	4.978203249748162	4.977963758156761	4.977960894667717	4.975644790588262	4.975464325615235	4.975371681306797	4.975191970328410	4.975176413980421	4.975152490393043	4.975142130025006	4.975068008718608	4.975067949281765	
29	312.155803172513743	46.179607663922297	25.374212436090716	21.487519900674670	19.044518713151433	17.864548176328071	13.979465292831719	13.373124133495367	12.698573080473011	11.653211823823199	10.570037120254824	9.917285584199817	9.648589039272906	9.289579896066016	9.268522693188856	9.199163965792536	9.163054748907257	9.114912771069839	9.058128969310701	9.058128969310701	9.058048627653875	8.729857742584272	8.146035072234781	8.041377282176882	8.038833628402017	7.206055637956183	7.152694505707700	7.054051900823652	7.009095172728621	6.995487377140989	6.990393359204518	6.982755701986207	6.980951106260363	6.978912766678377	6.976753770211189	6.974325810907203	6.969922248801936	6.967219717047442	6.966440435943355	6.965586059607404	6.965420221843374	6.965319282730775	6.965139136732205	6.964876705278357	6.964874459303815	6.964789870252275	6.964748621086756	6.964717328984420	6.964713877960662	6.964713487854851	6.964713426274898	
30	279.445589787968856	59.665296858317788	29.451695287434745	17.279248553730099	13.152388965630507	11.243343042526931	11.140225610396783	10.650622334368677	10.344864874790574	10.222560472794953	10.134669338028061	10.078751628608870	10.060825600795852	10.020040359423319	10.007186511262148	9.978214240857710	9.975282049403631	9.349614963059480	8.324606605189615	8.049818315931361	8.028481567012363	8.018759876545346	8.004272820889128	7.992294909076463	7.990587821901613	7.986916369440792	7.986734817998013	7.980658770048763	7.977319884245048	7.971209608210302	7.968937015834058	7.967858175169226	7.966492785729429	7.963019564801243	7.963019564801243	7.963017910173221	7.962008139174714	7.960506993813738	7.960427885511649	7.960283597107377	7.960283597107377	7.959957375380100	7.959809382239996	7.959753887130091	7.959736214637701	7.959693603992832	7.959682863208059	7.959676553354029	7.959672831937496	7.959672567465077	7.959672473469141	
iter_F:4	1	200	400	600	800	1000	1200	1400	1600	1800	2000	2200	2400	2600	2800	3000	3200	3400	3600	3800	4000	4200	4400	4600	4800	5000	5200	5400	5600	5800	6000	6200	6400	6600	6800	7000	7200	7400	7600	7800	8000	8200	8400	8600	8800	9000	9200	9400	9600	9800	10000	
1	332.479658495625927	61.331045917363781	31.953858519224013	26.718089709914011	17.169122308240276	15.157366039376143	14.554094795677884	12.999588371851928	12.755698450712430	12.748235048029983	12.531257917460266	12.365661584820145	12.213765405533536	11.907808856386623	10.261425151728190	9.925287448711515	9.494909601972608	9.339606125983209	9.213869874296506	9.055990221341290	9.049594961692833	7.930384196876048	7.737863324842465	7.590299782436659	7.095292377672763	7.015331338982037	6.988770897047857	6.987089937302358	6.986662296203917	6.985103293332031	6.984686828460212	6.982854217152294	6.982738768299328	6.978558629026338	6.976066915752426	6.975155344981999	6.974467578593249	6.970973331579444	6.968232098112139	6.967920773475043	6.967915907961128	6.967255636215782	6.967239743703772	6.967155611720841	6.966846059946306	6.964978229642838	6.964927225652445	6.964924179105537	6.964774032996047	6.964768025936792	6.964765670882230	
iter_F:4	1	200	400	600	800	1000	1200	1400	1600	1800	2000	2200	2400	2600	2800	3000	3200	3400	3600	3800	4000	4200	4400	4600	4800	5000	5200	5400	5600	5800	6000	6200	6400	6600	6800	7000	7200	7400	7600	7800	8000	8200	8400	8600	8800	9000	9200	9400	9600	9800	10000	
