13	6090.123139157327387	27.849325316141403	25.582597327144413	23.745454108131980	23.521169044677663	22.881866981801522	22.157495421990916	22.149776022175047	22.144098804536952	22.102391812205042	22.060728482929335	21.916452895875864	21.697543683531421	21.673314778800432	21.602468093292373	21.581899626562972	21.579979873508819	21.450039543772164	21.450039543772164	21.408487013391550	21.408487013391550	21.408487013391550	21.402842305357353	21.307690535766142	21.307690535766142	21.286751599284798	21.216490728816552	20.992664713743125	20.968070797777727	20.968070797777727	20.959043691434090	20.922345895086437	20.910478000448620	20.897284351605776	20.848212752154723	20.766378431637349	20.765858177373048	20.762666438463384	20.762207303736886	20.756773396666631	20.722144965071493	20.722144965071493	20.721747133424287	20.721121070327172	20.714715722643177	20.671232214232077	20.657187833513035	20.652456487009204	20.646998213484039	20.642292622218065	20.628388925108993	
14	2754.293512635402294	29.125797817427156	25.833299130820251	24.362500872849068	23.261669195931063	23.120358269227381	22.519094035171747	19.693940026057135	18.860909943452498	18.761776590380578	18.549207615998967	18.549207615998967	18.122532371069610	17.882456308245764	17.443790640582392	17.215263546471306	16.867869263609919	16.841940650368542	16.607090306999908	16.536746428406786	16.494537222746658	15.202376006483519	14.708469642863747	14.340529750068526	13.758176760338756	13.374463053572981	12.504675274426063	12.286843068558937	11.995955981619773	11.995955981619773	11.983515212909424	11.608721653425619	11.314347504720445	11.264161892126140	11.201356034472610	10.467023361562497	10.301090424468839	10.097691636013678	9.772015109789209	9.457436127881465	9.395600514570106	9.369358355192162	9.294761541928892	9.293199479303894	9.290350356788622	9.281025632384626	9.267934377495749	9.267663117464963	9.255705328557724	9.237355249511893	9.192488484381556	
15	1762.303223305277243	27.277149648168688	25.247706332154848	24.503029372223864	23.403685310507626	22.391983630129744	22.372839975500938	22.041120989120827	22.041120989120827	21.594481728777737	21.331838564965892	21.324030952864632	21.324030952864632	21.255906318935104	21.255906318935104	21.254864325114340	21.247641260426462	21.247641260426462	21.247641260426462	21.176895209989652	21.113242635549341	20.982229624321008	20.982229624321008	20.982229624321008	20.853075615598755	20.853075615598755	20.853075615598755	20.844374732059350	20.840206040917110	20.840206040917110	20.840206040917110	20.840206040917110	20.797318447224825	20.797318447224825	20.796063963696270	20.779436210551012	20.779022131223883	20.778184865887397	20.778184865887397	20.769837706553517	20.769837706553517	20.762198028766761	20.761535155836100	20.758278093570425	20.709282444845030	20.708801303081145	20.708561270393602	20.708417376155921	20.708381623757305	20.708317869119128	20.694473734057738	
16	535.359041546652861	27.883948367221819	25.264681316608858	24.379857806099608	23.562854421871180	23.226080018177072	22.819114605439154	22.745099727284469	22.665416657313472	22.665416657313472	22.648699526789642	22.606125026892187	22.562431487434424	22.507795114975579	22.430422577271202	22.411486346833044	21.989651574633626	21.788874631923591	21.770700586578641	21.711231159584713	21.711231159584713	21.711231159584713	21.387031737907364	21.299196333669443	21.299196333669443	21.299196333669443	21.281639800789890	21.250664722314468	21.250664722314468	21.250664722314468	21.247688784922957	21.204453662462129	21.196040549309146	21.190219444562899	21.190219444562899	21.190219444562899	21.190219444562899	21.190219444562899	21.183682174920250	20.874326190665215	20.860993158062229	20.839132506005171	20.809204544747445	20.808450047516999	20.808102404727833	20.807312809187351	20.804975862450647	20.708680985955652	20.704718049266830	20.688724374261255	20.659468319645839	
17	461.577194249383410	31.254675490766203	25.586475307915862	24.957216743237495	24.457383970519459	24.263869007461381	23.908353516955231	23.470109543271974	23.076184018763342	22.976261077547861	22.583780502087393	22.523006002209058	22.021649145284300	21.856468875737846	21.777866644497408	21.773799339451671	21.596339339225324	21.594408702538658	21.594408702538658	21.594408702538658	21.354394378884081	21.339335123957426	21.309999188636539	21.168928427513947	21.168928427513947	21.168928427513947	21.144775870195645	21.130971363046683	21.125973477022399	21.125661085067350	21.124283634163021	21.124283634163021	21.124283634163021	21.091914330340842	21.065721867139928	21.062403025263393	21.052275431452472	21.030694554876845	21.008628385851353	21.008628385851353	20.997095314398848	20.963192383409478	20.956293615251525	20.943109086144432	20.844144541018522	20.828131330994893	20.822565393050809	20.816763273845027	20.815638008095902	20.787018403680577	20.770766546848336	
18	712.650619422920954	26.822899949427665	25.776796707349604	25.182655008085476	24.019503408033415	23.780145648091548	23.449021503079621	23.222673475853753	22.733883432201310	22.733883432201310	22.636502332310556	22.631858156551061	22.620667600105207	22.156055779974849	22.110040797098918	21.756201733408489	21.755992583567604	21.736510708755304	21.733876571227484	21.619292877581302	21.216030104848414	21.198216543777107	21.198216543777107	21.151007474871676	21.135953382173739	20.997556100248858	20.997556100248858	20.993407720004143	20.912357709263233	20.906012283141081	20.906012283141081	20.906012283141081	20.897480999207346	20.894800841956112	20.862538908482293	20.851788929900977	20.823533908059744	20.820050743091997	20.786454675564983	20.778962382803456	20.758323764114266	20.758323764114266	20.758323764114266	20.742425682165504	20.740169799621071	20.738406887255223	20.706476152341111	20.698684086253252	20.662659210796846	20.655214678897664	20.642399463685251	
19	973.987569949750650	28.805493733811090	25.614393222191666	24.503950285966312	24.137114827526602	23.827532656684980	23.691789767447972	23.446411554882616	22.892630314205235	22.486122388603235	22.272675140198771	22.263720890738114	22.263720890738114	21.736899668045226	21.736899668045226	21.731493225500799	21.637585226989358	21.584935457527536	21.584935457527536	21.517064102971744	21.501512924323833	21.501512924323833	21.499287023379111	21.381537454317822	21.381537454317822	21.334459535789392	21.160428950852747	21.060874296001657	21.033189803869391	13.799589374310017	13.530471350782591	13.421383868511384	13.391760607062679	11.904200778263657	11.619914697144850	11.185432785260218	10.899883036172014	10.795160492582454	10.601934928130959	10.580100180688987	10.579774479102525	10.577243876098692	10.570667478501491	10.569468954184231	10.565866525765159	10.486511717036137	10.482107710397031	10.468748804097231	10.461403152666662	10.445208648913649	10.442422034255742	
20	1459.396047908287073	29.221007042175188	26.613043579556688	25.432783168956121	24.704878510083290	23.935491211009321	23.718596604946470	22.826116128555441	22.692627404111136	22.674951206663991	22.484209100317003	22.479834056358413	22.427498031750474	22.394081560796167	22.361343164927348	22.292586632246639	22.147455742172042	21.845690629623732	21.742316123976252	21.552477470684607	21.383065943117799	21.380588875304511	21.380588875304511	21.348426696348724	21.326221925913615	21.326090821186426	21.316482406086834	21.315737643632019	21.281456582605188	21.233686843592750	21.226232729353796	21.132149192795168	21.122435889955341	21.122108208734517	21.122108208734517	21.104817990526044	21.103155302288542	21.102362000377525	21.084268188316855	21.011279183617262	20.805127631345385	20.803519724325724	20.803519724325724	20.802590105274703	20.757402950808682	20.757227951744881	20.756169681193114	20.675587667962191	20.662760602366689	20.659282423082914	20.635947591312288	
21	899.396407198832094	26.806202979521458	24.257823114505300	23.468904952668709	23.363887612635608	22.480582912814043	22.280106837278254	21.872232511560014	21.872232511560014	21.871506981107359	21.871506981107359	21.870933527926354	21.870933527926354	21.870933527926354	21.716205523032841	21.632489850415368	21.457895698242737	21.446046106112590	21.366734697936408	21.216924746221139	21.215196937075689	21.210653700562943	21.210653700562943	21.133054110870489	21.132591371988383	21.016091330610834	20.641358589795345	20.641358589795345	20.561581519677475	20.504344686311470	20.502749662451151	20.502553234236075	20.502553234236075	20.492175069966834	20.492097284038664	20.474822633850636	20.474822633850636	20.474822633850636	20.459976589847884	20.459160048587364	20.459160048587364	20.456962617017780	20.456280687551043	20.455665811196923	20.453315354879578	20.427462726748672	20.427246872681735	20.414260799756448	20.414117908823755	20.397745784091057	20.387160311291609	
22	2697.806175253430411	30.276321806524720	25.071469578702363	24.662320015906062	24.539334839542335	23.237571172222488	23.062840316624261	22.861528024856398	22.861528024856398	22.742558500931864	22.489693595039171	22.349481281742101	22.330215871427754	22.304850775416526	22.293150737635187	22.272221862072911	22.130218209822033	21.895977224478884	21.687068578735762	21.651044424107567	21.642672456366199	21.579825342265394	21.431170818309056	21.370560111732630	21.361716611143038	21.361716611143038	21.343276211578086	21.317248715326969	21.291341174302488	21.259575418972872	21.259575418972872	21.250082367487266	21.247178462199827	21.244522923587283	21.035396542097260	21.035396542097260	21.023403147447880	20.974898137154923	20.880851728693415	20.845396437946420	20.810205974377823	20.724132901360463	20.678430226359069	20.668478444048105	20.668478444048105	20.661221250536983	20.661177926002438	20.621748924289932	20.531899721978789	20.514945266203540	20.484222681681331	
23	2961.676962043526146	28.790838184650511	25.694523089968698	25.143461149016275	24.430872485039345	24.212799346984411	23.809774372562970	23.699515171007533	22.733000004601763	22.634213671197813	22.381496191222141	22.338325510555478	22.338325510555478	22.209708649123058	22.209708649123058	22.153253781888907	22.057227712287840	21.698388351479934	21.664941745229498	21.532903733743296	21.487880135093747	21.485197830655125	21.485197830655125	21.455030333973809	21.386002525642198	21.310525885674906	21.310525885674906	21.247559112695853	21.246192448073543	21.226744933006103	21.206382702016981	21.125972702706349	21.032294768171596	20.991961114201331	20.991961114201331	20.963864484698661	20.947102208128399	20.943487003235077	20.912499904998185	20.909537783413271	20.887799470567643	20.886826921929242	20.886549673860372	20.871280246450624	20.815421494343354	20.708233170090352	20.702793675647172	20.674467476080736	20.639376678212557	20.638118726182711	20.631777346550280	
24	1116.898807302988644	27.690979468804471	25.212349371453911	25.055989712240716	24.826889742857929	24.035912255891162	23.465830570032267	23.408617418263475	23.101808137711032	22.271332830512165	22.136960208277742	22.126191547324652	21.930769532892555	21.846152776413419	21.846152776413419	21.757974823345648	21.702868362358458	21.515776958678089	21.451858615015226	21.408215970269794	21.382337740274124	21.151343587368501	21.096806090516566	21.094429064707128	21.094429064707128	21.086921164033811	21.086921164033811	20.929874711916909	20.929874711916909	20.929874711916909	20.918522974645384	20.918522974645384	20.918522974645384	20.901170306890890	20.897261643044203	20.897013207846157	20.891206636567404	20.891161594688128	20.847365834767515	20.847365834767515	20.827713564401165	20.779897470698415	20.763223099233073	20.741137372926460	20.669096187199102	20.655586715490244	20.591931422789003	20.582772809196740	20.582007804659042	20.581337602127405	20.581192013922191	
25	9016.344145369961552	27.368052458881266	25.096613897967018	24.422601962843146	23.877487513717369	22.812042347891747	22.809933594773611	22.628881417688262	22.460196116661791	22.443929539695091	22.342620954389531	22.322507707504883	22.320069208681161	21.970500457667640	21.941248164712761	21.901963194160544	21.828088291545100	21.815516218220182	21.815516218220182	21.667530153117696	21.667530153117696	21.667530153117696	21.203010852434090	21.201500144284182	21.201500144284182	21.184421487726922	21.169454962114742	21.100206542549586	21.085052720315616	21.067031908851732	21.062789026030714	21.053373333422314	21.053373333422314	21.040131883157756	21.032386703348948	21.032308367605310	21.032308367605310	21.023729696180453	21.013393877427006	20.894255455889379	20.876730517692067	20.856982915336630	20.856982915336630	20.855507826810481	20.852766163480283	20.836850472385322	20.836121643216302	20.759182265172967	20.728373454282519	20.724496835967784	20.719651922512185	
26	1929.143419528430059	27.276726215654890	24.358404016605164	23.386656475435757	23.240130026610132	22.945309267938228	22.932066862524152	22.857984525667234	22.723957411619267	22.706420947763490	22.706420947763490	22.554389966456711	22.400470796131685	22.400470796131685	22.400470796131685	22.398696879915860	22.398696879915860	22.271046993117125	22.271046993117125	22.016311034692080	21.792520168985448	21.523974224474387	21.498229732168966	21.498229732168966	21.405008778652245	21.166138279401821	21.166138279401821	21.087987804151453	21.087987804151453	21.058390946552663	21.046998199762584	21.045700481278345	21.007722602727881	21.000969706153683	20.953899256465775	20.948030590333019	20.926647791194682	20.920240444474530	20.920240444474530	20.806033942515569	20.806033942515569	20.773667644366469	20.652511416657035	20.652511416657035	20.649125617913342	20.638261325406347	20.616869174123167	20.615616141589271	20.614103853009055	20.595813874302166	20.579124779264021	
27	280.025652515062120	28.810026103404198	25.238135354701171	24.207954277440876	24.195318940035577	23.998128197892129	22.870638266186234	22.835713859973566	22.775558542123690	22.029035625865617	22.018583309443329	22.018583309443329	21.859169526608184	21.858814032622831	21.817165746951105	21.813639475787568	21.807138886822941	21.680005255018841	21.680005255018841	21.680005255018841	21.667161225150267	21.523272251757589	21.253676479182104	21.252885992695155	21.252885992695155	21.030700361118306	20.952745303525262	20.952745303525262	20.900568565391040	20.900336004914152	20.846377831970131	20.833812622206551	20.833812622206551	20.833812622206551	20.833812622206551	20.657875916592729	20.605249807681503	20.581011222171128	20.579512419464663	20.579480666682684	20.574474771045971	20.538266253262918	20.526753533006286	20.525776985435186	20.478011830557989	20.474407379507738	20.473118981500193	20.472987559789999	20.466538328317711	20.448767222355855	20.416803662739312	
28	869.616643549516994	29.013941546208116	25.546740342407702	24.383382346283270	24.259428864155325	23.925620081511624	23.000281944809103	22.678543760614048	22.403796406138554	22.318321585546528	21.954365891647740	21.910739117066441	21.910739117066441	21.777713157835478	21.777713157835478	21.761278434967608	21.761278434967608	21.539640115589009	21.523269780871942	21.523269780871942	21.519398150616780	21.469962239306369	21.352548727196336	21.352548727196336	21.255793078109491	21.230174276204252	21.230174276204252	21.079081117336045	21.066902194332215	21.066258230649964	20.992741359650609	20.867801044286352	20.867801044286352	20.843053512170627	20.842250761728792	20.842244111103355	20.761224991659674	20.760494201445454	20.759739702199568	20.741033915810476	20.741033668751243	20.740935271910985	20.740935271910985	20.740935271910985	20.732320649368376	20.726706556274166	20.723645729834971	20.684328864083454	20.672918980940722	20.601735436892341	20.593423021704893	
29	2451.416981376322838	28.007841421461762	25.765870656173320	23.771445513708386	23.216556657497676	23.172719946326197	22.885543535076522	22.090539441689998	21.986098118162772	21.986098118162772	21.847543552884872	21.844796673818564	21.822004044329333	21.805227041502803	21.778444236845189	21.244256563682029	21.237036593913217	21.233246290519219	21.209934438913479	21.201780611113918	21.121805323395620	21.119901762454447	21.073220424210376	20.950988206386683	20.943925607280562	20.938167659298415	20.892734033776378	20.884339699334760	20.884328313956303	20.884324725371698	20.881541320946781	20.880990530134113	20.855603428148697	20.667419191206136	20.666971247908350	20.634516692723992	20.627185390030263	20.623256444585877	20.617299065164843	20.617158413940615	20.617095855122898	20.617088567529663	20.616653017258159	20.613969254090989	20.611452776920942	20.610576390187816	20.606700115490185	20.597979692509398	20.592551930580157	20.592154382904027	20.560961119721014	
30	771.071067775959818	29.455650765172777	26.246274194382750	25.084455915810850	24.212840109802073	23.481409593209719	22.823697889180949	22.823697889180949	22.475667544621956	22.475667544621956	22.366232897167265	22.309813945180849	22.309813945180849	22.309813945180849	22.236800872085951	22.008767148124207	22.008767148124207	21.956383159712914	21.951975931346624	21.946831813903827	21.939235477017064	21.939235477017064	21.939235477017064	21.859103741232502	21.515982925671779	21.199597392101168	21.111021878086376	21.102089785040789	20.835906090061599	20.803583679102303	20.767637427900354	20.764078304976920	20.739338674711689	20.654052799677174	20.619320157272796	20.619320157272796	20.608718885506732	20.576032199221117	20.571163011109093	20.549353405696365	20.535865883378847	20.533541105624408	20.529949649464470	20.521879840517158	20.515650041152639	20.514438493025409	20.510153171136608	20.508740003415369	20.497609033137451	20.497132519727984	20.487658110815119	
iter_F:8	1	200	400	600	800	1000	1200	1400	1600	1800	2000	2200	2400	2600	2800	3000	3200	3400	3600	3800	4000	4200	4400	4600	4800	5000	5200	5400	5600	5800	6000	6200	6400	6600	6800	7000	7200	7400	7600	7800	8000	8200	8400	8600	8800	9000	9200	9400	9600	9800	10000	
1	2052.678454226992471	26.556735772181128	25.446800275412897	23.980381005471372	23.622983710599783	23.563293517864622	23.472043173839666	23.439797792761055	22.745441410103922	22.704933564391013	22.692364373825512	22.604295923877999	22.143094422192007	22.015887551641754	21.955413872358349	21.911760125688488	21.871448553070422	21.871433304818311	21.682609858543401	21.677971166266161	21.677971166266161	21.665770302111468	21.663094876218565	21.311381256528875	21.159708205791958	21.060938543781049	20.987510543934150	20.928228419334118	20.928228419334118	20.921667584063925	20.913487697227083	20.908042270993974	20.904762454204047	20.894548691426735	20.865851334567196	20.855879651811392	20.834284998121802	20.823258379576146	20.822848120181334	20.821053937938359	20.809352816490446	20.805400544237273	20.795264530428085	20.712576743052068	20.665866190277029	20.631412529140562	20.608721077828704	20.592990359999931	20.592955382069249	20.575006591529473	20.542583236768223	
iter_F:8	1	200	400	600	800	1000	1200	1400	1600	1800	2000	2200	2400	2600	2800	3000	3200	3400	3600	3800	4000	4200	4400	4600	4800	5000	5200	5400	5600	5800	6000	6200	6400	6600	6800	7000	7200	7400	7600	7800	8000	8200	8400	8600	8800	9000	9200	9400	9600	9800	10000	
